x,y
5.664324770101495,6.186175929613265
4.399081107573766,6.776284522568056
6.274703422858774,-5.508405022392384
6.30366214848409,-5.374095125216888
7.831730606290158,-0.25669385409031037
6.128366206838422,5.223114423218758
7.894155288962001,0.39603824247373753
5.304516173187666,6.006770192577699
6.006579494643633,4.617901880363422
6.874441618097841,3.898134293143421
7.144525613818952,2.89667693343963
8.141540886707926,-0.4385407572068357
5.2740196003268345,-5.868250641506692
7.276366657444641,-3.83659444721365
4.941388709518781,-6.282415016005316
7.55551843335079,-1.1475654974229568
8.003670362641968,1.0030807091064016
6.219918448684575,-5.329662348244129
7.428438720407553,-3.0058464420020594
8.164222315756655,-0.2591273153053764
7.184666014605746,-3.9819914224091524
4.341174418008895,-6.601511159244584
6.608732897933121,-4.76409835075101
7.076013018379014,-3.5310198852692505
4.403211039528769,-6.233537822004372
8.163857617596733,1.8005535060397075
4.644098403559815,-6.657254220261476
7.850254898042201,-1.8361444892271246
7.395796621303588,3.827293777032962
8.173518080922257,1.7674456522509483
4.971645602218208,-5.989549590743526
7.921164278253286,0.6706873499308927
6.7367402320569605,-3.9825461626019
5.827821227909805,4.861239756740762
4.328141457208681,-6.000564696429867
7.774824366145464,-1.6667462910345463
8.436256600818545,0.10158215406057709
7.894556471797309,1.4432705301502613
6.822187015568717,4.421330154580233
5.841996395930169,-5.209433696210108
7.314416682962843,-2.600927552047784
5.669202952529401,-5.735948227910345
7.682764196420743,2.4614749378279432
7.7944519390648015,2.795526255549934
7.924233221088408,2.1524816524959043
5.36142162040992,6.25920043366187
7.505696598138784,-3.813482303594598
6.751844782425788,-5.297333479290042
4.4462216764170135,6.424607353867983
4.332850153879274,-7.156144149698056
7.554755790744924,-3.432940913871153
5.2741140632263,-6.122082352181344
6.8859708100405825,-3.8933816307366667
7.667118906857431,-2.521113386689693
6.163737023339284,-5.495087857911265
6.807969354042199,4.386665669184691
6.176313066454531,-5.274223286478321
7.5981817803311,1.8690244501055195
5.756730408911522,-5.23685857066757
5.578661585460558,6.4862003939092565
4.68782856312335,-6.7239946678548845
7.259143067623565,-2.866615561590727
6.093361345000608,-4.555189251197121
6.297877888071998,4.592689841701991
4.483508554523178,-6.754486053665864
4.071326755473887,6.711189796449116
6.02744660388308,4.942998383754069
6.592585477931869,-4.361389152396323
7.016040445257379,2.9500423950955845
7.733564597931121,-2.9271916014769928
6.774353111592936,4.04497728000581
5.9341948842357635,-5.201432765608301
7.739991624384,-2.7073780074745284
5.354756088717741,-5.631908656643056
5.199283226830359,-5.925163778211354
7.899547026724111,-1.7044533231061567
6.075247051769888,5.3474940580213755
8.228987057644265,0.976415359888556
7.095482148672336,-5.119204225923923
5.377108375462537,-5.449624051169763
6.88896191396967,3.7574231561386338
7.024673723309755,3.3933350282013857
6.782859125418039,-3.731073610202486
7.187079046169244,-3.1503923884400407
7.518153541300885,-0.1436458252908539
7.867637307895263,-0.9534101008914287
8.291690358247463,-1.2199410473026395
6.817617550301572,4.203514635813098
4.831954087559382,-6.6980927084726565
7.337626021068976,-3.5073348431220257
7.303453985785765,-3.7321915955497342
7.610124692503297,2.743082886237284
8.182048223836462,0.08313130043427681
5.469442154007811,5.762660723420929
7.909224629831031,-2.6635290311186317
7.44289309417911,3.2308333769905606
7.595445182135998,2.4246999419957924
6.197613464002846,4.820839119690141
8.193197365878774,0.13383063245513685
5.901214631691755,-5.362536658144973
7.330084879150305,-3.043931185285258
4.4289571572071464,6.554876144304836
4.763871268750344,-6.019810099767221
5.428228672353723,-5.539910944442701
7.61454919718899,3.220932328513184
5.135540136166766,6.079770696023641
6.060253517525273,-5.339741010406241
7.8907399466226975,-0.26627000454544475
6.842122498997512,-4.106671060718494
7.538810308320633,-2.3451829011271563
6.466823517603163,5.0394387897930315
6.809837636681685,4.496588123761022
7.228185929119983,3.070747342120614
5.916236715028243,-5.315131564392417
8.179327963325791,1.274931412869195
6.025160611119885,5.092136174913008
6.0833311410855515,5.614156017811119
8.224245854619927,-0.5275935736802677
7.062213661743326,3.4450423255186116
7.626968281745493,2.8644487086410613
4.722533902781166,-6.523455947947061
7.659389080479845,-2.617178109133149
5.009986483346491,7.134016670699897
8.069414272185776,-2.9685893140862776
7.89961048125796,0.5632674101422929
5.409371261430628,-5.443715026213753
4.2199530402660415,6.5706068951201235
6.105356675833474,-4.908540403216797
7.892407252928272,-1.675190661547283
5.934537007285957,-5.384695346734276
7.307392746318336,2.92009823818361
7.0028343443141745,4.0643573938691
8.21741956951556,-0.5061813085446722
4.858188186070072,6.3800190888634445
6.933932705544463,2.855322794178099
6.982107855179508,4.662696424294462
7.3898255558187484,-2.6010324951888126
8.04930763782775,-1.5634287785167793
7.803844869305707,-1.256843748402021
5.705881185254137,5.232202201204497
7.681739427903101,1.5953009821975161
4.212506172483469,6.352261684215557
5.167931429705073,-6.10872948253069
7.175683035999176,-3.4491204578811123
7.079535700211297,2.9802518235753013
5.5832113315659715,5.6748391547837995
4.120320356693571,6.859368937241521
6.710526729676358,4.41819821669405
7.565156153532785,2.7900676082835543
5.7484736577143645,5.798888014363689
6.568228365444125,-4.0646365491360585
7.218762508597457,-3.553112201907878
7.978949336416819,-0.5733736690526589
7.604083331424968,-0.9874787659590094
7.482484489497766,4.051706468523163
7.912513511461625,1.6609498971440022
7.875160470728692,1.7201739307010053
8.063876951590983,0.9811926976593774
6.350976197251421,4.519923151040903
8.129179025200727,-1.959154340098296
7.0914104994489575,-4.304451867530497
5.707840754884254,5.3931791541286325
6.153801286442525,4.957454893676449
8.531419331707973,-0.43777903675318697
4.429411346782964,-6.6866711495588085
7.186449726253626,-2.8607836530460182
6.558379043481007,-5.006218838004857
8.121773729197116,0.1748272843043519
7.513555912796671,3.367512658076409
5.293825991754741,6.484091790919038
6.844670887769058,3.5344012304918646
5.366468794186259,6.201874810592552
8.236439660126106,0.5108862144916171
4.338131318038728,-6.523009209872443
5.398369410237122,-6.116899047381448
7.408068141800667,1.158762121526636
7.950089854634205,-0.46659231771923976
7.781846516011892,-1.8086620983813886
6.507383188278418,-4.775262648003406
7.597174251862079,3.475124565833053
7.069689325933002,-3.156532454109823
7.06979834233912,-3.506156646870435
7.094845411469149,4.010529980632326
6.202504019178727,-4.771563172777238
7.751365948952514,-1.8352665447425924
7.724337995281165,-1.6199507547215992
4.576838169288939,-5.9448664083404195
5.1951522086382385,5.812809165673393
5.557436692689884,5.6227746155306635
7.011757731764879,-3.6574928691420214
7.577468406725574,0.9494131417285713
4.493615900986622,-6.29505533974792
7.77114651268512,2.421663771207669
4.5589786029075,-6.7883774788738585
4.543487411054168,6.523041668646556
8.18059001666659,-0.19276129033374684
4.133878091826616,-6.970478140620625
7.611446540831151,2.2618546268365116
6.349784105818287,4.614491429491474
7.749913130684159,3.386901096505789
6.117582156435361,5.316149436321064
4.588687326116413,6.5948908590727155
7.310149348278942,-3.113072923250478
5.1315173074533735,5.431996249246042
8.125938584061846,1.513820429604392
7.629114236896822,-1.3363937538455182
6.256781072357303,4.934522188475485
7.126208925348121,3.5248344652890196
6.531261414208876,-4.856969864200803
7.090436680175572,3.390207763155904
8.221908079020931,-0.6259047695171841
8.182961554699203,-0.32807781121491675
5.8302797223873215,-5.350700662064411
6.202383307962187,5.267835219632516
7.40258329492863,2.4106826972825024
4.871254401592465,-6.369838037780226
6.226170734015691,5.620966994306698
7.22506781105389,3.246800145316161
4.647496798981135,6.729011611281182
7.9608774034728125,1.4099947542155282
8.493926687360238,0.7737005899308006
7.871274067250248,1.6272502576494512
7.574753037043114,-2.6427599722039985
8.151324454695368,0.2485785672368601
6.941021609495782,-4.25020936674432
6.831577102131112,3.6590192391360334
5.32160286959215,5.82653911052625
7.783758598468764,3.113940451338936
8.049745548722251,-0.06684590037555341
6.910729805739426,-3.2599014672462525
8.290746345185159,0.292556086744804
8.40788264231264,-1.9704452268232309
7.667666239703908,-1.4314245903780956
8.202215222199547,0.7788881223698207
6.75829228901885,-4.904632072524432
7.003058333224967,-3.6603450078279907
4.70442596926145,-6.5823996696729274
7.090830232193929,2.708110474660998
4.056781836675539,-6.152638700426826
7.359261313276423,3.2029009954079948
5.577122139937363,5.868447897581627
7.643432497085994,1.745039696407001
4.10626859118436,-6.81655386268813
7.33465365552201,-3.0829224157812694
4.697151153706748,6.505980340714223
4.853686991055379,-6.63086193401356
5.500334926645198,-5.218294357453896
7.510864133323951,-3.5019661022339776
4.485416252141797,6.196775784696645
7.328032128042081,0.6161485081354959
7.658975799352197,1.9276950517488864
7.149542230104265,3.4903628486231497
7.888627631249256,1.997986453319647
5.89396546110264,5.240200894015878
7.055624083834247,2.827730712024451
8.40653988922668,0.3981960706640191
5.1221970389697375,-6.1579818574356295
7.794521134731879,2.703230061963582
5.80575201424599,-5.128943562488438
5.749098819393503,-6.059615697678343
5.3598033621026016,5.630368390166467
6.717443134558528,-4.38423733670969
6.841839259411176,-4.5866082748695165
7.919324981299777,-0.12823690034988108
6.754821198507508,4.067749430831052
6.497979572915596,-4.108307991265451
7.610248282285865,2.784130691356646
4.406106847670022,-6.365606173526744
7.793913930083088,2.4036471319085253
7.993484612758903,1.3355506186835027
7.392332591546192,-2.6947530984012356
6.365784747784538,5.16678274468153
7.5191096089526415,1.7649927751573684
5.359246169130521,6.133087058250382
6.777964379129469,-4.361814944590662
5.309779487286506,6.29942077573707
7.122216209859503,3.366308440678556
7.8599039591006665,-0.12021279986886461
5.528924619822267,-5.906985847041709
7.450512339853902,-3.0145975370963147
6.942603745777261,4.112571262001046
6.37800411011302,-4.2943349074425265
4.803409573200155,-6.200772041342341
6.7424606946332135,4.926888049472891
6.751357593889114,-3.701599595803599
7.855813523281045,2.2810448231032474
6.811732727309213,4.473427191071944
7.996534570121226,0.5412012008044825
5.041780361878453,-6.5992269445455545
5.523286199928251,-6.27590938689206
5.397689942030939,-5.774222159176824
8.072496303136377,2.579301164089582
7.392676195856383,-4.187685280017475
7.542332022064111,-3.9599905109588627
7.856573191055578,-1.9501779191256257
8.115670698486193,1.7684684733323872
4.464150725601352,-6.4038472852177675
6.9526817247692785,-4.6349559775423925
6.968151737294315,-3.8488335783833447
7.98045509938618,-1.6465699790440762
5.8825585303034424,-5.729255579158278
6.790196922438104,-4.2695298573402996
7.204609094351956,-3.314660193815579
8.166873885840388,-2.06007182545234
4.394354047272958,6.574634820305195
8.170219979924155,-2.2258392197984915
7.504778752310733,-2.3754159319732384
6.730098331995484,-4.572730709059602
7.9760519432055075,-2.589648984838541
8.272021399233463,1.0902899954126894
7.562293077671898,2.352833545425742
4.616195244408509,-6.515317665325838
8.185714465132346,0.5611349480134377
4.557418016358719,6.826839121255951
4.311753410737409,-6.370261051512378
6.7897899186703725,5.2629579761703145
6.101872361943538,4.767816686397303
7.806053369539064,2.0346254738244705
8.009528124104838,0.8087349169805074
7.494129049713271,1.761897345967759
6.835703848922613,-3.2426838680986974
6.666874508459424,4.110407854027314
6.508137006674541,-4.027838097051303
5.961740524975065,5.316669156864376
4.7151219095000485,6.474967806701766
7.980425764871256,-1.5627857819945268
7.58939386082942,-2.756376987119997
5.578322261110602,5.0824012282019995
7.358998617823365,3.1130566704891396
5.049570507936232,-6.427976752838569
7.426190799937656,2.8791813481781148
7.993078544756375,-1.7864089261209504
6.069464718205358,-5.618983427545273
6.440994861496501,3.6836237881737657
8.249771362381278,-0.0019568348001295327
5.847029270387525,-4.871162055962362
6.3003521140183185,5.4181548852747445
4.891423831888725,-6.2924113537133
4.142966065444657,7.061132778951111
8.237051494435217,1.1054133512965976
5.710368563920015,6.169514799126934
4.431845139956514,-5.847421635843065
6.690684629507157,-4.199609555398556
7.030371543390044,3.687522995949567
7.965347105503764,0.1692637241104819
6.733640280494934,3.955008189331925
6.562059773644282,4.1461451682184896
8.308514114532631,-1.0773643824823556
8.07452473935515,0.014177639966564086
4.769474283048344,-6.280303589937162
8.153778437155,0.5583265259498471
7.605904085663397,2.2425093791271196
7.879196345255654,1.4961684529587034
6.6820291911033465,4.600464511473951
7.8766914842112525,0.5172118896097267
5.689305134804276,6.18271113629749
7.4646139653423855,1.5144201799966053
4.432983823831115,6.494811898518385
7.497257328959336,3.6312156717944384
4.493970891259283,6.330460207132308
7.341544586838692,-3.350348307694545
4.674932784820581,6.539843089141944
8.003070793976564,-0.030523063225068963
7.271428021782105,-4.103159903683854
7.69145841022271,2.183748512506667
7.712153552384378,-2.7882052406277666
5.078026679757442,-5.80543146612759
7.467534527480014,-0.9119775101815983
6.889478221585215,3.9469123185892396
7.4187716003471165,-1.2970397470475516
4.460522321778624,6.969500594969419
8.021598197283598,-1.7197057611384265
3.9770904700523757,-6.65877313171038
8.302356862019037,-0.36431162596967565
8.337241297250804,1.0469832943334372
4.416554617588875,7.1247683625517695
4.763916065811858,-6.395110753050629
6.205884771395821,5.0658846107162745
7.114878526684772,4.476013701627438
4.155086727317294,-6.0371027675490945
6.658143482068818,4.354823785327925
5.367345667296427,-5.478431355871626
4.127644767249053,7.044746749997847
8.227957926503988,-0.8958235534332757
7.091073588663796,-1.935810061073509
6.15982741787198,5.631473649973574
4.3822091164810795,-6.287716495906
8.064528718041732,-0.10133779962811447
7.785127554270905,0.7153282316540687
7.576604022325027,-2.879337431240293
8.138522434379643,-1.3346226865026176
4.350072821129744,7.099967296006096
6.865548155765229,4.068268931189816
5.615059476871964,-5.872393541111267
6.103263155871538,-5.0321859054883396
6.508040154503044,4.954322919583584
4.627304489722774,-6.955380708132861
7.051888680063945,-3.9351946349066793
6.873236277669978,3.2447936517012987
7.4689777880099655,2.69660807879187
5.464261934307601,5.159367468501081
6.386679964597637,-4.948786139747857
5.907702483000896,-5.973594046820272
7.785136465540077,0.8879672217050842
6.627090311240573,-3.526347159744192
6.877865750026315,-4.697440267545873
6.282314466983355,-5.653062530373895
7.796412278639762,0.35109359961418085
7.137293162726521,-2.8211564402147484
7.434538139496905,4.323463723951511
7.610543911360449,-0.5093415227659893
6.917486475637075,3.411813506759497
7.110896811466703,3.442737492087672
8.057336895078194,1.1322147141465468
8.013931786685927,2.615998931456804
6.524901653031483,3.607176663109976
7.648744593436949,-0.9227213884536276
5.616202856047594,6.295227523333676
7.887473007138352,2.8469674491200623
4.514295028482784,-6.215282438715384
6.8805363562090305,3.8729024047007425
4.632644274975505,6.50793740121358
6.80227976383043,4.132525048508957
8.192630910557913,0.11650070860881415
7.190134033180926,3.238892200124318
7.354424597626753,2.2851129113577455
4.1787988530197975,6.679112226967724
5.797188162277335,5.296297520582483
7.139387633392684,4.260607417902234
7.544342928800435,-2.5524840503071027
4.164119994968114,-5.992724263294516
5.913638818778952,5.012307669148628
8.171652570502125,0.37669391277749775
7.722493327783275,0.9630485946466641
7.863757062332676,0.21221740701275557
5.232224959262219,5.948610994059423
7.329958044485145,-2.447101419474091
6.108727484876597,-4.947036326470008
7.992383291627836,0.7438498727038666
7.1133854429906425,-2.951234496616412
3.8364252707671134,6.576911989206565
6.94010390634055,4.012550509422527
7.089474266581798,-2.76374760513471
8.0790531041644,0.20991692377755256
7.850332780445261,-0.3591967400224136
4.120034641938763,-6.96535032757404
7.407414843627399,-2.754177959815516
7.47602237599647,2.0396925150223173
4.078058863479078,-6.718090354601916
7.343387115958296,3.485508672820308
6.771299397603201,-2.6958499537031417
6.759164760893729,4.015202912951991
4.683939993787423,6.659927293490495
8.405745651855744,1.4496135226704938
6.474958166521442,-5.192738878226825
7.104519954870795,3.131417299408163
8.340106015221384,0.07111857827523892
7.422843028892019,3.3037479317791383
4.646887491040602,-7.017678231366003
7.094242892195046,-3.346496230496544
6.336293423720053,4.386352120693989
8.233640347880304,1.184000822134531
7.685763551495179,-2.741074811719072
8.289194091716501,-1.2450930603443198
7.612278749215293,-0.66229937503796
6.623464821568519,4.618946474276215
6.848622450566276,-4.907018165931216
5.247468822968858,-5.798652474515579
4.66002583948829,-6.808242642584977
4.292887499658017,-7.051560129742588
5.911698577934246,-5.8013028940746985
4.053998417640107,-6.604598921513944
5.167762528995014,6.242297876877256
4.332440319003438,-6.306409976073276
6.2614784599672975,-4.538687480333617
8.065581876019873,0.1564794700160107
6.062328417762039,4.705324739235441
7.276059028850205,3.2898271258260268
8.066215770827169,1.6962247452420967
4.378736650522125,-6.203884846522416
4.011623377342689,-6.747867577668801
7.989795003113835,-1.3317865100928001
7.194941695796071,4.265303004616332
7.787477543163225,1.7152175792084108
6.968962916751691,4.003063022699418
8.108242326357452,0.04658158816244579
6.469111208100508,4.762614060164227
7.614042433776461,-2.7623590743838586
7.965083601011513,1.2065159870284374
6.714153962821612,3.8844345258533353
7.425553046830931,2.248701728694191
7.66909672289069,1.5313679497326298
6.739386882682769,4.376272006239741
6.524955256151453,4.2543885473077445
7.711461822616725,2.2772205955829894
4.182181811293565,6.479251588943882
7.622171201958904,3.1437170816119187
7.447467599312255,-2.7366283037194488
5.673488452083952,-5.464967659108834
7.039381524265618,-3.198581716135552
8.241218097952446,-1.7452643989220156
6.063645685874354,-5.360372089345662
7.110006483955112,-3.461937725464486
7.544411757468401,-2.5732634328601938
7.952493725204266,-2.0464795652198995
4.193517443454231,-6.300649388563646
6.740769738122981,4.265244041677931
6.825859033782303,4.27825286651958
6.311985059540821,4.831443680192403
6.511104900777907,4.73537589121893
3.869118781803772,-6.5085810293656525
5.6597727026920595,-5.772798128065749
7.654256568931401,2.8938298293174376
4.106789513360826,6.614553015895785
4.714891974158458,-6.515467894181078
6.340447760128803,4.807428571145915
7.079396357925687,3.5483615087244127
7.834556707914741,-0.8875543932142308
6.43949269249429,-4.811607416389579
7.703562574471264,-0.8256344297470805
4.267426908668394,6.829130424351462
7.6288814478073235,0.9876278246480926
6.573740705317595,-4.6892513422929305
6.306694660559812,-5.238117533010668
4.932161776243825,6.246595208898142
8.100111153247386,0.31466317500069024
5.681446559113324,-5.5484959374606495
5.492650346605588,5.98629507384786
7.478942473680362,3.641318679600081
4.260062017301663,6.41468025217056
4.31697971878138,6.919440567098175
4.635221185908114,6.16192979741435
7.853504955838129,-2.2146590090881757
7.675052560671222,2.384654412821445
7.739699105114728,-2.1220655882081974
7.236838527224142,4.3412643534637185
7.449865257658083,-2.1869841366577236
7.039997426250992,4.215321992357373
6.1832063351892605,4.630625260906938
7.425148546841487,-2.3685776986633496
6.884781755663724,-3.957846626203451
6.041945637639675,-5.391123465057195
4.9786396744014425,-6.551966563271333
4.638436757346624,6.527372357754423
6.074841042721951,5.551422737090678
5.963710872316505,4.956784953998876
7.139119868810815,-3.710496265404812
8.319287209830525,0.6234608741631728
5.3305753069802115,5.6794083039948005
5.3965404801752275,-5.199590313717538
5.6377224041757605,-5.421515429803502
6.129024340902643,5.168126077722614
6.782487484872675,3.957028353248048
7.772843890333243,-3.2115274688487276
7.072074386282668,4.036076943701811
5.691367989653377,5.075900064151257
7.322440235455971,-2.631453197486669
6.525143438821172,4.618529851455739
6.576978871460827,-4.630154523120304
8.076653606610732,-1.186207883951842
7.811462459390297,1.1232033933305439
7.794393712194371,-2.2194263650287316
4.1362911920112975,-6.837458776671756
5.10788276393667,-6.375032336439314
6.276831218379824,-5.08823872118787
4.278091631527632,6.650221410562094
6.144979707846967,-4.1792599994254696
4.209759161934692,-6.335110004447577
7.969676608423204,2.334739753972773
4.4916319945589676,-6.785031971083434
7.228135606613013,-3.5353955035487736
5.310306747741605,5.579232328938904
7.60030651602629,-0.5826414697349245
7.903471977977545,-1.5504712837902952
6.879580083114913,-3.793226560367891
4.587902920674018,6.283143073920102
7.503110135856462,-2.192626927722086
5.5378241370523025,5.665868566904177
8.122001400100984,-0.7857091421260923
7.687049321239414,-2.762103162977463
6.8772896046206755,3.5757816814960504
7.943060096894897,1.7271196495044512
6.357993354070594,-4.69211630260762
5.342989820576302,-6.194734594086223
7.5011126618126225,-3.1434607980376765
4.3588025505800445,-6.649576463753173
6.147019847483258,-4.260543445607756
7.992716183650023,2.0645173064194666
5.0535960099978965,5.538162063107129
5.962678616676252,5.134719042969965
7.779659492643239,-1.2879083409427157
4.494745450825097,-6.435500682786
5.699699416807823,5.535884751069442
4.370195094713311,-6.518858818815482
7.278129878276681,-3.8153501150748856
6.959043203920558,4.085795745960095
7.871673777201564,2.3651588111610655
5.647639542823337,5.828025910503797
7.830734856751882,-1.2092494088769838
5.735088713921194,-5.197598229183285
6.283575107051363,5.049541438741214
4.877524322838174,-6.770126570478292
5.98942835802047,4.758053725072993
7.887096859334655,2.1562280516435566
6.6146650994657445,-3.7843985774384294
7.248347420996473,-3.1171031291078632
7.358759762524142,2.8464399223262213
6.500991390353038,4.418570911996594
7.407409004537036,-2.597789026784216
7.076724945360907,-3.269270184757415
5.386661612151737,5.688957593312885
8.264361314477183,2.214366801464002
5.526377626468043,5.934963994934948
6.881982777150315,4.121342560043696
5.152096520677448,-5.626902216952992
7.557777562476938,2.6056150806599825
4.351090042776302,6.1911056995461315
5.34060929669416,6.48144772715355
6.565664274320354,-3.837888734467775
7.2244120509918375,-5.12130145162111
4.655475130630226,-6.8678644639133
6.5476286577415745,3.7136084353899133
7.527072743261055,-0.1351978738004033
7.894672493968966,1.8098126442270734
7.787305796787576,-0.6005708158644336
4.719620896461718,-6.785156702429208
5.503339832267518,-6.560167151788725
5.591016487660427,4.995378901834416
7.056881977066362,-3.8381968620971563
7.606297088253628,2.7549154981243444
4.689958748807694,-6.261228868082564
6.531094099578484,-4.691297089569402
6.301585460195941,-5.287946909013382
4.206626012488718,-6.7741700638098195
7.398597816209231,3.8485508691467114
7.704388454706141,-2.4214039135803627
7.7709837869432965,1.4093365822800834
8.18515391724108,1.743105287141538
7.341272766765938,3.666618178003897
5.330890292797499,-5.214463897748841
6.346903149563853,5.656418162055938
5.336267214404832,5.9823748283660025
7.583157835383466,2.8406807897186614
7.90710357672246,-2.0447463893736573
7.494909552003438,2.44163027550145
4.346694376093741,-6.686192705964731
7.018738935179777,-2.6267624717896516
8.109428338608394,0.32075444578138007
7.757918235617784,-1.2160194565584843
7.993805869732816,-1.444806405603143
7.962310006423138,0.2144209053568271
7.543180718654102,-1.4290217371379759
4.8090115406437155,-6.441542158213646
5.093958567390327,-6.368131236260147
4.3007496344804395,-6.800815911496279
4.842698267234062,-6.320828436702944
5.2329089722200814,-6.549304674993804
7.271212731457344,4.0976225879978
6.513515010165234,-4.444644609513217
5.9763400905559285,5.010677179646039
4.17092050862709,6.760696789216452
8.0054201001682,-1.7776527977304832
7.131095766923499,-2.9186807178894782
7.549946406678366,2.5677386890703415
8.002754304167627,-1.774637221642226
5.755297776873735,5.954289807679429
4.1002027697874475,-6.6333479207596175
7.619594156858896,2.1988372760807624
8.2966158090805,0.35996648423432626
6.268871963352732,4.415540561489222
6.908890315494403,3.2310120114895837
4.392746946309924,-6.080364448570347
7.911711000525853,1.28506034555701
6.390534202088307,-4.583382177369539
4.418896832517113,-6.821383019123851
4.043416563521,-6.393069927163354
7.8535797330541355,1.3087945375262822
6.821753200365409,-5.011125516114378
5.962252177302554,5.537912144752161
6.908301342851675,2.408051077346091
5.145366780340732,6.1455272648576065
6.249740138715273,-5.1110860853993
8.388806013306574,-0.34608364547175635
8.348846632233185,-0.21520042467692455
6.88878634943408,4.722459666288855
6.330177359002222,-4.889995659956533
4.957227484786569,-6.11123658664774
5.0429838576092365,5.956390882722346
4.208145758182738,7.083014927866973
5.1544188515614255,6.046860306250049
5.995614454757589,5.612524175582425
7.358409713179016,3.4231610057563384
7.550640833775955,1.220539704934955
7.285297226352682,3.7004061009368474
5.782658647376685,5.546589732771467
7.171204429473746,3.8425168685319155
4.845668179160576,6.058590172306918
4.789675697068774,-6.6573476220017485
6.326361297901871,-5.311202754837389
7.522688094366934,-3.3290080830389965
7.156442494909032,4.421412158126939
7.795944949044304,-0.8878954521826623
7.628968888614413,-2.06872826315013
7.755028821351546,-1.538618346469517
5.556747192066794,-6.3912907615136785
6.403512726599612,-5.512510711102568
6.523708929116272,4.1896269741902055
8.111441270966958,-0.7344929774454615
6.183385858625135,4.674723134293095
5.277449293419186,-5.451621402781047
7.531618563971741,2.746792351691147
4.749990956170194,-6.749567307714511
4.918133069351548,-6.24201781009027
6.586335670383674,-4.832356913231623
7.7111401860147515,1.2096762653829705
6.212865772700082,-5.455789807694711
7.590100469240476,-3.5551473260894007
6.681805244623311,4.355867273287815
6.7406240491663,-3.3950885927297936
7.5005675252965975,-2.466978945264813
7.170775308078379,3.759449873858055
7.783686434120689,1.4488438921455924
6.020863551544049,5.559181830560208
6.011445732610643,-5.176145280354119
6.615320263020305,-3.9575021215641466
5.921772479324121,5.609825470647189
7.957957485800411,-1.2744317643323733
4.4336873558330305,-6.9808318201949175
6.058464941643642,-5.527866478831623
7.724865499879447,-0.6843058064319211
7.407900217112354,-3.719164542897362
7.4286994815053085,-3.320254285627611
8.186736388966976,1.6355722816453213
4.024090489630629,-6.808256342608731
7.6979350645574,-0.2763446071119779
7.801942817867548,0.778453031635744
7.815101047471241,-2.0463478919595595
7.8527122755823,0.05197640823887703
6.6735304942506355,-4.0738152047781435
7.786730677340022,-0.6545871027892112
7.290145289150912,2.3310011971899307
4.3185441084331275,6.68940544824335
8.025014013186187,-0.8719056697675593
7.24242507626584,3.469674620759093
7.822146967430332,-0.8714073346213226
7.430660117147367,-3.0980779420954683
8.011661827224541,1.7049638260300943
6.808034907876276,-3.5751121018458734
8.24406402484037,-0.1889857219331964
4.1226886731533465,-6.712360281788567
7.081927940110292,-4.239073137934799
7.992314407108266,-2.2656136085324543
5.495154847669888,-6.2020649921090945
5.731874912689955,-4.8270732042971645
4.910307582424338,-6.667232979692305
6.815079657436469,-4.500452946586894
7.191954292840071,-3.9112502485094103
7.258149016638572,3.645558069365045
7.889311946359318,-0.6111207439189584
8.419487050311654,0.3443021561285703
4.948125949126565,-6.230544173605795
8.014312789170896,0.8375501247039289
7.998670140212286,1.2461501572153284
7.471891395013181,3.659472152808648
6.9633179375149465,4.772862601008954
5.051005894889553,-6.371807133250957
7.869875909809455,-2.4098445029053885
6.61624527324028,-4.586619017773605
5.600284395714455,-5.597447181392168
5.479788236904694,6.048869056273304
4.630920103021809,-6.947091599715114
7.255413599423859,4.6595712505024
5.45544995620164,5.424444797550527
7.730384155909923,-1.780596888229902
7.245920068146217,1.9724364964529404
7.903762489638143,0.5241591125295615
6.821955211773286,-5.095049832588654
8.03831229327771,0.01362662484181447
7.871752362587597,-0.14770544453935505
5.156432539309051,-5.63609233110561
5.546976142859538,5.626189817386676
7.301865979294328,-1.3255765058785056
7.238368787477774,-3.4340885071923557
7.89375528487893,2.1191466809239747
7.04359810981201,4.22012036475468
7.9363728549517925,0.3910044427950355
6.187383353900471,5.112411981968275
7.865556290771499,-1.9874510987004816
6.732364209166922,4.312903047703113
7.201840749820358,-4.087069880952638
6.376140729187952,5.296935498640276
4.348272122551981,-6.416719733785135
6.85862040940246,4.910940647440958
6.93920850568793,4.497973001114603
8.003687041415116,-2.682941132798985
6.281602766492066,-4.763787438282735
7.631659906104331,-0.7059214551082265
5.67668736963416,5.981231747831764
4.1800570987548085,-7.239147215567223
7.915242330750852,2.9898474433228577
4.693463952615754,-5.72184135680572
6.161958654051522,5.406309786409764
7.459323286129495,-1.863658156691431
6.1417805119657425,-5.212380408023178
6.641836571561855,-3.985113881020651
7.025333877854288,-4.144405612526811
7.588589918747153,-2.750237231643637
6.9246988450906235,3.7398052507874238
6.157323955108972,5.356556350268129
7.7112880921890845,-1.1858712924124055
4.552236161238486,-6.962388703529219
6.3970162618277016,-5.125864432148932
7.960098388990354,2.424772727085761
8.01021751523796,-0.647154983147535
8.455765018335558,0.40524271985054255
5.672723247085259,-6.049003421264466
7.604948578579845,2.787919953073211
7.564710655297603,-2.22658972987368
6.750309898725886,4.037072117288095
4.805928413629385,-6.412881788402836
8.55204624757123,1.6480419420645098
4.075318731003445,6.53882887814513
