x,y
2.3433551806316943,-3.2964412374141183
0.24500697601641974,-2.6382864858557262
-4.799813231911044,4.352081249434965
3.591000215899472,1.7881443062721036
-0.3006307618263726,3.587928938368936
0.35600141289571763,-0.05307389572939858
-4.916332410663028,1.755260757896739
1.0686490669146362,-3.525859658274703
3.4933429011864874,2.486795225967806
3.3445406067216368,-1.0643083529835016
3.224556944709768,1.6092296034409515
-2.855176046836596,2.4424324559193025
-2.6926753827512204,4.42058761982344
-3.4667033640333997,-0.7012625671941075
1.7718548804407295,-4.813850022011516
-1.6099806812148296,-0.9450322290173352
-1.3752732872090356,0.9379371128882132
1.4019882999137252,-0.8648127578701104
3.689389242888394,-3.686128803059873
-0.42262898190478637,-4.420641363685505
0.9288818653622757,0.2837264785423308
-3.79916749054379,3.423280719266547
-0.4619827586395884,2.022502378966874
4.782250612251138,1.5465016830303302
2.4346202762519464,-2.4022251094051814
1.0051744697300302,-2.675976789994421
-0.13902231527836229,0.519994630080463
4.96933481851152,0.5008266710950329
-4.880834616101288,1.427002045326617
2.0770617381681147,2.408963016443389
-3.242773516385029,1.1011115461445335
4.065753259778539,2.426861585740876
-2.7128579371049932,4.063632011170467
-3.7583761918239134,-1.1530238638104673
3.599597001972292,1.816851850611525
-1.8632465578432833,-1.426123293969991
-1.6064599276594063,-3.8866670880881626
4.1130730001891695,-0.24954947753546008
2.518577695478835,-3.1555949842729203
3.8853778469703553,4.209779342858081
-2.0634350440581106,1.2817982189059798
0.8546016269808518,4.655118703535056
2.8425477994180106,0.9106343538587609
4.919371598461748,1.6272394035954036
4.29949011133756,2.8448325205604217
-0.4580298630003119,0.6389739502351874
1.646936375176578,3.687135976060599
2.92999331984539,0.43377922761392895
-3.6415645307549993,-4.0525792926044435
2.386820524977546,3.0433873154917084
-3.2648083558092225,0.5164202815703689
2.6341788807250737,-4.083192366463998
-3.133100672789678,-1.0645905865764718
1.3119269167573142,-2.1927982169187854
-0.6178423697247499,-4.302543702060375
2.265497648383289,-1.4048951652623822
1.6864635187948176,3.6895076075062416
-3.0068590947021887,-3.364969180644418
4.914309845639565,0.7723778148694036
-1.4246458109439573,-1.2025556120013214
3.6592745815905943,2.440473376235892
-0.8831475668898525,-2.3255313345998365
-1.6833037668017337,0.18767593492405776
-0.6510861611842813,0.7516125864731817
-0.6835446901514883,1.86649049584513
4.000197666128821,4.562264175014738
-0.8607426274738303,4.235587755533894
2.3447885137913396,-1.2772276558848974
3.130402641415726,0.4142275249021763
3.217652561331377,-1.0946376578379766
2.826376337160765,4.938666213119792
-0.5690171171348801,-1.9954318885381142
-0.8555727208081256,-0.6215923837552442
0.17668260433129213,0.5055086893823733
1.4760669948965823,-1.5711421401309602
-2.3275414655970064,-4.430003429187491
-2.374632532940616,-4.047888807684004
2.9935555162840615,4.097135380687471
0.1981361899976477,4.310269867008735
-1.2077481782296982,0.8306870285171994
-3.7925942234144783,0.40080555045220656
0.805067896450824,3.569965964080673
4.304909960554605,-3.8905127328161857
-0.22342040163756316,0.5417814259463594
1.0449800006085042,4.251636586390671
-0.20961821805417813,1.2897984825408564
-0.6598586315809438,2.0846481937318897
-3.925088625993239,-1.3559290629705787
-2.552569457715185,-1.294302248468302
-3.0665391559006308,3.7772586736236526
2.159031889274087,-0.5295317056754589
-3.770346139898738,0.8183826679926902
3.934176195678406,2.969231200661935
-3.1747222894253135,0.48205032865156294
3.0659957346490714,0.6614783049850121
-2.1953596288184416,0.6553475282796377
-1.236502478937871,2.8041678991238825
-0.5593921588025861,-2.4838623686544627
2.0004215391934688,4.571926948579186
0.11177378096122315,0.8663286461574202
3.5022363177639484,4.5330664203315045
-0.13814387454394428,-3.4333126687597284
1.4266126529362797,2.430726092143437
1.480813278566595,4.331689538810945
3.5359913053858723,4.7188937876678665
-2.945401851855297,-1.1231201598300675
3.4055350571345997,-1.1535715339239982
4.614215593947872,4.539225698438546
-2.5977923141803627,-4.490406190639199
-2.312407923282811,-3.764905132286087
2.069401253219575,4.116013322983047
-1.3752863690418895,-0.5872766658441355
-4.29333034930775,1.5864468259223896
1.216594112312169,0.23465929588999757
-1.3451948247287469,-2.728180078995682
1.1746648092670906,2.8941111036455123
-3.604538902150054,-3.749105361949896
-0.0919869243715894,-1.4736802948935122
4.58963648116624,-3.8212484354406384
-4.114141210433804,-1.3780453448695908
3.5547699878749643,-1.3299104526815322
-3.7158405269391825,-0.43729554874026544
-0.6738936017648758,-3.544856685902804
-3.0452413959790583,-3.471901804303198
-1.5775054567884803,-2.5253955867637012
0.918478752637987,2.4485212297881143
-2.2142973349838533,3.4674329959129118
4.359331599571924,-0.055999406946774855
4.925006747409897,-4.315555544682901
3.9799343588072507,0.759854764998197
2.476202828921225,3.5005107525468446
4.1465579989505645,-4.492929767973469
-0.24988672990955685,0.6659422231667858
-4.280130037717483,1.9812668477132789
4.383974810017882,2.0763870406405154
-1.7803805033923572,4.70186024011368
-2.8632499891042307,-4.590808829993003
1.3860225319030182,-1.1605241279919163
-1.2378538581293141,-0.7914192795682027
-4.9581872779195555,-0.5433020938347957
2.5806827347309182,-4.995600047887418
3.368377474458633,1.5879666723138088
2.310958402830087,0.003140628599643591
-0.980609509192556,-2.872038946636782
-4.3726508139884,-2.752794355570629
-3.4596996199422856,4.167975914032787
1.513807612111174,0.22347609912145572
-1.9034378632878726,4.878138368150855
-4.454366301945551,2.126040462002523
4.090842922855856,2.866649129114589
3.119354720536993,-0.9435805123936198
-4.401838115333945,-1.135786340567233
-4.2869464058092435,-4.1661596476156015
3.500874224294682,-0.18067132526051832
-0.3674853692833011,-0.4184790805230474
-1.7241844551984786,3.5957146582625796
-0.8021366348077343,0.11725736121030561
2.4175170926642213,4.217799620637775
4.951498824175321,3.5768678226358155
-3.7827594205784365,-3.138214457597106
-4.835389102234654,-3.179903499177801
3.6542509050557843,-3.8182689376549472
3.6720815864820295,1.841654371482507
-2.096368604509591,2.0350818178057075
-3.0684242962020756,-1.826230279742873
0.18962357555741693,-0.652694556461654
3.057588605812253,-4.500732903108231
3.69728808842515,-2.2869854405208234
4.943230129953321,1.8851919820770293
4.705752174284555,1.5125184402859917
-1.4152466997936952,2.418569916356966
-1.276200696434934,-1.575828905797084
1.71503968863711,-1.1803123876067865
0.4428193359671546,-0.08415592179300635
-0.16436208070491087,1.701651461380803
-2.376460818702708,0.5542242992915725
-4.3414791747147135,-1.1315342339619172
2.202747421468536,2.812482536535116
1.8484973817610726,-3.3464957883263846
-4.398733592908888,0.3145386349701802
-3.6263582191854593,3.3204191166574066
4.3945675608126695,1.2597859784137473
-2.658780747401841,-1.9357352319098533
-3.4649074918422484,0.19816905973230714
-2.520383111984409,-3.0844291934741577
-0.4080367725454179,3.0778994714311843
0.6652671596585442,-2.9531053501267746
-2.3554305954827304,-2.1527550301206713
-0.1463580723393072,4.268974901748173
4.517777489107221,-1.351433728121573
3.2781194734069707,1.8306663021951888
-3.9676706115766613,4.103375492859488
3.116345194768776,-2.149195272627018
1.5730188910190082,-3.351932189287586
0.6822339584123318,3.043693607418195
-4.067949194180053,1.394480283322947
0.0992054148259065,-2.9576273657000582
-4.815111458134679,1.4844791431901108
4.358669910353241,-0.6585256034677736
-2.6956767709139875,-0.21414927801423111
2.8959411597498264,0.60416762556713
-0.23216920778561168,1.3805754732776006
2.6879002987927922,-0.814046695122034
4.646003237002118,-0.2816784744109313
-2.1760427853260245,4.474853010603486
-3.76643259225835,-2.554107907392421
-3.536475346123724,3.795905250940738
-4.329169942379892,-1.4181597885267516
-1.849957805254868,-0.14827886015291547
0.21407941825240773,1.2932955339361598
2.084694480808041,3.889606818476265
3.640584273962144,-4.956367949278366
-3.885059837312601,3.4569058260074463
-2.111345272028232,-0.23343219744976107
-0.3064000661365407,-1.01579740989294
4.6107709198102,2.7968207163114345
-1.4260723720098722,3.5373674942139814
3.995384991884009,3.7415429605676653
4.78588985151953,-1.3039136557274533
-1.8173853840411045,3.331803013991756
-0.5370478030761188,3.9028165220979645
-1.2396149410676003,-4.083301992405332
-0.08379156280248434,3.64685624108472
3.9069408758972255,1.6165646994190999
-4.076018474899677,-3.9577117773705615
-4.038898807435882,-2.1580169194657195
-2.376104568291052,3.4168264700259705
3.830916638636797,1.398021204152701
2.848256838017333,4.9547815211635875
-0.9804166942984764,2.488593849134464
1.0732425344549572,2.440767048462887
-3.9491760234827478,0.7272490153264455
-3.5201790769286747,4.5842590188927375
-0.9355950346830273,1.2146139479620572
2.266641823071586,-3.8991125798713036
-3.821764664490177,0.5637440964736626
-0.10779559294492724,4.836314004073188
1.3991411712143096,4.41187240250756
-2.1026473148958544,0.3998334749959689
2.124898530230567,2.4779518480181437
1.5274854279983838,1.98296953098437
1.0310852216280066,0.8400361502295013
-3.4584304562833523,0.9122184845412633
1.4071885205599974,2.6192147349022656
-1.8971939335443322,-3.0888565321357753
-0.43309522270709344,-4.071452196314342
-3.7014765074086964,-4.558454689036346
-4.671832303220461,-3.2551815199458103
-0.8093495473356951,2.3314626399319778
-1.0090780452140127,3.9493578968717085
0.9946193333124604,-0.11554209187471365
1.6602500088035166,4.811614859038221
3.0518318603552856,4.341038193983383
1.6480256702382494,3.8898279625215935
-0.37346006696635925,-0.6141155355966887
-3.523691812817049,1.3492319512736914
1.089614544015891,4.423699180891251
3.744113100902487,-0.09039660955719597
-4.487326242136177,-0.527514694182023
-4.783418987089105,-2.772882187858033
2.079135464694252,-3.4043511726569564
0.4549322475270525,0.5086352643857053
-3.260914734508388,3.1293475587726043
-1.469820941718,0.6103288776452951
-0.024500632665972688,4.035953379144999
2.3983495085917994,0.7855650773922545
1.9128390780895117,-2.3734132946942186
-3.2733514843917035,1.8898838077205715
1.3233413547887976,-1.7854317001240472
4.24463024962661,2.1290434106313665
-2.782941303423546,4.3130691318702645
4.851760089316855,-3.9571041197987036
2.6641346600172167,-1.1077574986513108
-0.6749111689017626,-0.9796553594470083
3.145364133325412,1.3010640852306645
-1.807921450790496,-4.891257818917223
4.591835177649164,2.6281058703199527
-1.4028194290116005,-4.81903469960147
-1.042572524142611,1.338316680969073
3.5670833961531763,2.2233002338412913
-0.9694274474085471,-4.762984399358281
-3.2024754334947545,-0.6008363153662968
-0.3938316682873477,-3.487560416566764
2.725197490183797,3.7490651653223566
-4.94310766526333,0.1142264966653812
-2.0249212326250943,4.876840302324554
-4.281898726865653,3.3925310659962253
0.9649511490557261,4.476275428243987
4.560189413641995,-4.4518697791912265
-4.448559296805881,1.0036937770800245
-0.712026850459119,1.4953894700953363
-0.8000628673860106,-2.015078654157186
2.5729278204274912,-3.323851875523689
-1.4860872659529867,4.3734410019202645
3.8103001701458723,0.9639230578398275
-4.871798434754512,1.7101333102579677
-0.8809255500870403,-0.08306509600274303
-3.06532692437798,3.757953137167153
-0.3450039044648072,-1.992495519904426
0.20718714080867695,-2.9460339176626738
1.0467485215671735,3.182672436623564
-3.1283524099657987,-4.914282214972471
2.2794344173901413,-1.8274653341324978
-0.38064097215570136,1.8971712115678008
-2.9288897794628923,-2.1095204842723945
4.458062760948749,4.191483838022572
4.538843324622542,4.055725664729287
-3.959128547624704,1.65504976797655
4.929475298509065,-1.3414907288142928
0.2559497948025804,2.3148158432881853
-3.6940659087001837,0.2956676280037325
-4.935638481259423,-3.3134302945024308
-1.8053307714647349,-0.39361916637175476
-1.1256933844007264,-1.6665954388045288
-2.806334356713273,-3.7683054402352925
1.9105682161576834,4.225024666445497
0.1462605185720971,0.9930861675356129
2.415059324716288,-4.5143059743899165
1.335714896556503,-1.1664031333821354
1.8932320584261912,3.900848533620323
-2.2087114537963193,3.244103324875411
0.9360465244389164,3.2820397453784462
-4.962883024548167,0.9550030271097896
-2.905209548675418,-4.562733362231526
3.5543626213990667,-2.742166219864547
4.1825639284371405,-1.1131479561615896
1.5097581468654813,-2.2943884862033737
-2.651769950734091,-1.3999211250163937
1.119013797570931,3.0882262650541445
0.6608084974596631,4.4300152759554585
-2.0287780139406486,3.1875140650189238
0.8388079010693863,3.8085064720831348
-4.160003856509643,2.567803221883132
2.2157991452956907,1.3405229350501022
4.133158010174929,3.7023994422559685
-0.19218791646557687,-1.227659829100971
-4.450474279896851,1.9887108729061884
-2.1734973247741705,2.009842387437825
1.9368285347215162,3.832059534133588
0.9430756681488095,2.44570682180478
1.2950910276254533,1.6923691494424027
-3.9871283481869444,-2.4980699846948715
3.5135626987304693,-1.4685533077713009
-4.751106584348431,3.3046011604898258
4.17194513100508,-1.7493920739599824
1.7037946446200234,-4.794201441479898
1.2346786795901927,4.816481129682531
1.0530747825482116,2.0204702997377986
-1.7824777842276607,4.8484962684428865
3.6176212226775633,-2.1590501932368467
-4.310313939510206,3.6215532504809573
3.8477539280652753,1.8316480748473278
-1.9467217988170327,2.182655468781042
-3.5873281737490115,3.77222295959654
0.2022388087995317,-0.03512434234394046
0.2819229860312369,3.032187395666412
-0.11687525886523975,-4.308621734654725
-0.9986340701897891,-2.5209034517864373
-0.8515887066123149,-2.479783140821036
0.30896480335967347,2.668391260438262
3.677304816841202,-1.9504623117067332
2.4513178118619106,-1.466343540021903
-4.782364595919473,-1.2994131003072074
0.5916374826432076,-4.078932214824635
1.77638239512636,-1.2843636143638748
-0.2816708565271817,4.406472471118654
-4.423572900526845,1.4438388184490272
2.5081335304691867,-0.5951374281626718
-1.9701074517868546,1.1198447557127365
2.2815099229557534,-2.9486685239909605
-1.5069274691893342,0.9654962974992909
3.035367974683682,2.666541924132285
0.9190671872468981,0.7793172894508773
4.423271884179465,-0.03416007926275455
-3.0120067948525753,-1.6889104060205327
2.4339737306532028,2.2988415331644605
0.8373629279643078,-2.587614746791196
-3.181315250121848,3.842252930467998
-1.9440500163364858,4.113832617162451
0.07120702610584573,-1.4283226712222463
2.9115071372352617,2.0655736995119387
-0.87655578262844,3.808612260206612
-1.9529758112022733,-3.3077605372161045
0.7913246646072398,-3.2484681669571214
-3.8090879824728807,-2.9876837345547003
3.0892778485107755,0.168389484715191
2.558764677010469,4.684645350389896
-2.1909217481492016,-3.650106116502797
-3.5621710098913906,1.297660209192875
-3.860271981819967,-2.7900302368445273
-4.078670623831142,-2.340990045878023
-4.391349572730717,4.7780538024194446
-1.9015501256203446,-1.2862975759837783
1.1776038026070177,-2.00483255942991
1.8615541845972263,-4.6207433602952195
-0.9129849775685752,-2.7107018370737346
-1.6593866010769034,3.337594722198032
-4.597769644918632,0.9798815178274358
0.8097753244248116,-1.3804510976332898
-2.0807469937389356,2.6739582916399716
4.859294954484609,2.9509563513931276
-2.825894501477176,-0.35021434225903647
0.8214481539388716,4.700233453203014
1.9545904310121873,-4.684913337846001
1.8144216402589954,2.831384927453663
-0.5581335944821317,-1.8124286544051404
-4.279661188799749,-3.1256775029319517
-4.1451580585220915,1.5371303554272586
-2.188627031313745,-3.891292843864388
2.7524825020524704,4.839220002133969
0.746040754579191,1.1365919462846925
-0.9304690853303104,-2.9731161658408913
3.673666979001805,-2.5615902799192094
4.095377117836259,-3.9708586866178153
-3.442369642124307,3.755455776923789
1.7756969529195743,-0.09332655744581331
-1.524667207606928,-2.339990555868466
1.1609171125788595,0.4538238988289951
-4.888896262534216,-0.805344638071813
-4.33507187179435,-1.1617722463295355
1.5973636319015885,-4.243171490496471
3.2083894137778906,0.3574381177434862
-0.3046405925774689,-3.276756398227679
-3.3654656273214822,3.4986806119368
-3.1956575861623815,-4.989311690430186
0.843013052258379,-0.2636998019701249
4.485954978833549,-3.380298614422027
-4.423337665774624,-1.442010866199801
-0.851686022600803,-0.49484282041237293
-1.6223618267855366,-0.6549670808650321
1.8463281260120565,-0.04000310297541532
-3.048946280120457,-4.5292461680092275
2.130759608429492,-0.3156691393811064
-1.8007775706236684,3.8479936828167727
-4.131431861354839,1.9000302583537652
3.442879899656578,2.6638362897715986
2.3200744040676904,3.5531385072793036
-2.925283248603794,4.823893901364384
-3.83725492672352,-0.48378062232060515
0.008423905549646449,0.7609385597687854
-3.076038411775844,1.4581804552398516
-2.3930552721137888,-3.1233754610421762
3.276148474536452,-4.59367441328857
2.9325276135468217,-4.898009442369947
4.529486083510459,4.323626046510954
4.46024122282021,3.1293077576931267
0.9452324310477298,-0.3080335759270758
-0.5067833384726219,1.590741893947886
-3.856869059880607,3.2162229913228817
1.0383250326802838,-4.6376938747548335
3.732170251972093,-4.3643526538492585
-3.5477714860485667,-4.298942913469501
-2.8672373296489893,-3.571610219459295
-0.5190072914602197,3.1918132693813863
1.6108617333112623,-2.520078179603299
2.0643219982847247,4.6346245874606105
-2.032521167806384,-2.3127736856665573
2.5561229025771723,3.1994506034385903
-1.7730623415073579,0.3549592462690203
4.490945425286899,2.163496261290981
-1.558960337409736,2.5273633659721106
-0.7167722498373816,1.8789103537007188
2.104274635939504,2.624128272497691
-2.2287968840292196,-3.82398352765162
0.5550438364403085,-0.9553383731663692
1.2194577953310537,0.6303289131796488
3.5423285869519,4.871397026733682
-2.0046738429293587,-3.8717502492068476
1.3825871803203116,-0.5261399031911136
1.6267928924425785,0.6999931801185806
-2.7578611684886756,0.5501919377037181
2.4524638325822714,-2.4207019390510998
1.9032718278227598,4.227221553020819
-3.7518532834883658,-4.85592961929262
-0.7253755293278523,-1.0424616066572323
-0.9274000958261173,4.108895499132418
-1.4916539267681852,0.5134797616214417
1.5867415633399542,0.7961181702426625
-0.6695668369849788,-1.5968420208142877
-1.8947305870915852,1.6795686434694836
-4.997631139075668,-4.988313922289117
4.802224172953002,-4.586924326990875
0.913599775717425,-2.122080107429637
-2.4896324616792187,2.4108355765485374
0.912708218301197,4.363952398216405
0.37753651409337063,4.685600756488837
-1.4261840715766394,2.605050586259673
-1.0119403180861197,2.077338303262212
-4.638630252816136,0.22201001653398933
-2.0755443118250083,-3.1163330917478884
-3.2374140737690835,1.2818262305632535
-3.9681415236224318,-3.0929980145377733
4.590352737250917,4.9503517179302925
-1.2662486030929854,1.8951587918297443
-2.0868489235949763,2.815182847516996
-4.164035896773711,-3.534400262991383
3.768518879930429,0.05294594300951161
-3.6996076670120717,1.2947148741929944
-2.776255821908915,-1.9487272385092655
4.807316578393072,2.0642309137484594
-3.8126401147103173,1.1791259195536075
1.7816565525623815,-3.6698656477839444
1.9730567893050557,1.81750931266175
1.8177517899518305,4.85490911821725
3.9304314667515357,2.4434347514242374
-1.1385529630353708,0.874546105307461
1.7428204781376708,4.951986169318435
-1.6194522378575735,-2.5963923939685243
2.4903098477729877,4.008137323352258
-4.287216036819135,0.9731010174259582
4.029708977873254,0.6699004343676682
-1.2781785442201254,0.8335298033435539
-2.188596908455307,0.6444464969929244
-4.434988801298947,0.018875336767164796
3.509100533675719,-3.1105449611504343
-0.9925223599185493,-3.306003721729941
2.5677018911219402,-0.8797915703916654
0.6519442154977027,4.584220378829491
2.6787759951085057,-1.8322846690574233
-2.52919689110223,-1.6713272819102096
-2.1575429814884894,1.529857158208796
0.16354239151386096,-3.99619446642233
-4.782871444658639,-1.2542131434418002
0.5429024416600905,-4.362097050900687
2.7940761625602386,-4.824518112310362
2.260906870620623,4.506914245869119
2.070783585022867,-0.6323827590450337
-2.023543186992055,-2.9130367502480703
-1.7609792349438425,1.557464320534634
-0.8177427378552329,2.3590804932698317
4.540388245318644,0.2752409667063658
-2.6809269951718386,0.7832478458929106
-1.4611765914463026,-1.8891648415100502
4.979469805007593,3.4465105113127343
-3.2936233330339726,4.986251572902583
-1.7422579313057551,-3.26849538171903
-1.9738702561695765,-3.3840323450414154
4.286421549408182,2.3725703371554383
3.346687114076442,-2.4880009454889676
1.0467821810360745,-3.5076339276257986
2.4125247877710407,-2.2887269666423418
2.772613538128269,-4.994757775173638
3.454775896466842,-3.32777859581324
-2.4895823329425157,4.65408742446143
-2.7813664725510643,-0.4029558827340649
4.210640411738018,-1.135231890658682
1.12677663629192,4.1340103538722435
-1.3773484000537781,4.788038256216188
2.482880521141471,1.993222455352801
-4.411486847479605,0.7895318928463251
2.2214186741156894,-0.9901237001345153
-1.2936678469088623,3.3009184334505886
2.8396130327929807,-1.4097798389201186
-1.0258043493693658,4.279489566340551
-1.4777806956480721,-2.1599855861686077
3.450584977556506,-4.223666015364752
-1.1421902665076078,-1.3315558654203818
-1.8928955706260364,-0.7924265831310642
-3.496626430134231,1.795213810949388
-3.0310496479544415,0.16366476287429066
1.4734182402609104,3.9478229376447196
-0.24192727809820092,4.370681905948453
2.2925081486067986,4.623817776250837
-1.2285357456666715,-0.7853227466747121
2.902297137047465,1.8828009196237927
-3.2689681134400326,-1.2705933084681154
-3.9754431900048406,3.375031645061201
2.3805383946582905,2.1783251287333965
3.6201616440417403,0.41018620938707073
3.953647033756363,0.7520153160040257
0.1797499686004933,0.7096952631044751
-0.35729285544683265,0.2833275940447688
-2.1043868762360205,-4.157112711441847
-1.4568617542661477,1.4335305231793418
-1.6946845159915158,-3.984184136227502
0.6474429074939554,-3.3256924167685264
1.764518169872451,-4.2509626413537935
4.053549474394021,-3.437561950226508
-4.029479908803145,-4.176320808386908
-1.7836183171766518,-4.833144952076426
3.090292159965445,4.7882397179559995
0.4972154461696032,1.842010426700976
3.265242697573342,-4.507083577277474
-1.9401980968447843,-1.8278124716269217
-0.18854998666577494,-4.138240330526668
1.313049803476356,0.1803714756174628
-0.31855192306887137,-3.504237852416866
0.34689995807480223,-0.05509752696449066
1.4059905960340124,-0.45944740140970985
2.8252989543582787,-2.67566442562806
4.911651968362429,-4.541185154593195
2.5379211983758845,-0.7204675685587105
-1.7578597923491213,-4.814728632913318
-2.223913288173983,-2.477390097355092
-4.996508257638203,2.664051505660713
4.237507485231092,4.014036352782776
-4.516586732373565,2.5403634973402625
-0.9424358348947246,4.491546355136929
1.8349994159692748,-3.4726002583913997
-2.5977301517361173,-1.851199564077226
-0.20410798935609442,0.36673634779740283
2.192064521936442,-1.0231941928175314
1.597211926845425,3.0102530040166506
1.2308670920517697,-3.7900648074131826
-0.7284502063371594,-1.7678427282017228
2.386930069939286,-4.322180583881437
-1.2956961091663342,1.9580700586947462
-0.27804322745963983,2.945850649755732
2.0976558638415987,-4.805743798288845
1.647432681379593,-2.661877005256863
-2.2228042559102024,4.291465653755672
3.333809827804602,0.8737959107061322
-0.15636876653577048,4.652893716096772
-3.9988468284186274,2.3768555879906517
-4.986744458716247,1.4302611367149556
-1.7651153783653282,3.2941227395484507
-2.7093732555100214,-4.985247090693598
-2.9624012069231584,4.533508341927336
4.696950943540504,-4.308321753998533
-2.2317256586548795,2.1774387539441005
-3.4324033629562334,-1.2990460874684318
1.2849344035353845,-0.3160221700333645
-1.4827535496452104,-3.9110950765521912
1.0620592191834701,-2.751119995297832
0.8830358119082664,-2.627913089598829
-3.8518493426681055,3.4148259793933775
-4.6511826669430425,3.637836770409571
-3.815022104205287,-4.0705891152550535
2.577792687153993,4.61961651858131
-4.783274344933588,1.805694299899086
-0.3289697389333357,0.49637452607080235
1.7672106269896908,-0.13016000062479982
-0.27773888569491145,-4.641419570776446
1.366217652748805,-1.6621706432798398
0.5658954481079643,2.7973309969296887
-1.0964706289841564,3.466176267449086
4.532045095312924,1.8761840609452216
2.3579527703587546,4.975710992862739
-1.3260203585927988,4.8371312023603625
-4.375886629476308,1.028280326188642
0.3760609918877922,-0.7439499974352621
-4.446117952242381,1.1549814101699996
4.780520746384443,0.6091295358107818
-0.9278032894243537,2.3840805893676986
2.8203361193918033,0.1265950108920748
3.9304902846098724,-4.0280081753688455
0.023969726503461963,4.558521303377489
3.5259351882075904,-4.689913954171948
-1.6053272873872104,1.7505533563206521
0.6669672984765977,1.139329258536021
-3.7264921168442964,-4.995006856233135
-2.832403189424645,2.8861887678604443
-3.2300667651031256,4.02599665389155
-1.3857069836849698,-1.7978945638868904
-2.741511107471859,-0.9259455969898456
4.9700090608044825,-0.7107897009861546
3.7121130335570953,1.8876391330941047
1.5715712953605108,-4.604087918721923
-0.6524016386409173,-0.008899961935408207
-4.048348627754256,3.651579570345554
2.8426596346377675,-4.024245972674786
-3.4336834446542253,-3.3335760603679865
-1.1660924486160837,-3.8653051421561324
-0.7241250838024138,1.8481771426141433
0.8282589836865188,-0.10451569111281334
-0.7154507685839127,1.5591709926105608
-1.3185206851391285,-0.44674972572386196
4.293242373235531,2.8736580914367194
3.9172304870631596,-0.40189585690242247
-0.3410284462012303,4.050935707030275
-1.5268690366278417,-2.1168019710291985
-4.420899345668018,0.21295235623824382
1.659207706921567,1.3180760926392683
0.7416633470473313,-0.1855327941163507
-3.333013763930035,4.56015634983444
4.569778329549832,2.0404084460066416
4.811636367920425,-3.0578350091002315
-1.8439435865422427,-1.3752488978089907
1.8456067407884156,-4.905633510915909
-2.47570945219173,3.7155582272364374
-3.218200043686087,-0.7410535450122975
3.779279510216128,4.235781846429843
4.873078841476753,-3.9253572142607718
0.4718274866347656,0.05787299219376507
-1.9153345974901415,-1.0346715013382624
0.8627462005728992,4.285305056755835
-4.5686162631195355,1.302481802166434
-4.1253909967432625,-3.683273561688888
-2.5198475841720347,-0.6899166087136868
1.9965972527652784,-3.121710555110494
-1.0160625369382368,-4.14450615294557
4.190967664683171,1.535210914830878
3.8823012229597573,-1.5802850763329124
-1.0945707589824427,2.032006732891567
4.982398384660346,1.8243425940687228
-2.1649082819748413,1.3131304123248055
-4.476278635332167,-2.002402956287672
0.578336260299757,-4.073104854436926
1.376849092540179,-0.648550623397119
2.479422807728753,-0.4273616194972796
-2.486816654041749,1.4332542292300952
2.223438350791369,-3.0089586414853784
-3.2661918188576378,-0.8707047402631787
1.0093244471472413,0.1342131509147757
3.0510428791993505,-3.7582630903558076
-4.451864638773286,0.254283864329806
3.541882479914509,-1.6042360059418814
2.387291667797072,-0.03769992537433264
-2.7763621307156727,2.4048931266352236
1.6292759555071124,4.056295193060542
1.3303944334144422,3.630255124644572
2.6688505300209373,3.644205231508945
2.7418212975056626,0.2038183460132359
2.4061887761976317,4.985570765069614
-4.252576273018736,3.97336068157904
-1.575278309218299,4.787908953863333
-4.758072314482639,1.4229980675107345
-4.276789643623128,-1.118093063886211
-4.808402124208429,-3.8781170371522777
-0.5353421024286709,2.844864723594675
-0.3985965986273481,-4.771668008042772
-4.847169369369118,-1.7244988182450607
-4.079325457252666,-0.38967349806984597
-3.167136068151317,-2.37487038765557
3.5459216988170095,2.4111778967042685
-0.6485733891497913,4.667452784351987
-1.703120781726506,-4.705620993921603
-4.9282423504318995,0.43995990561065845
0.9424884222369894,1.6406661802927172
-3.2321575977067574,2.203551030926887
2.650927879287287,-2.4257338016437693
-1.6625328293157517,-2.6658163520881506
-2.5521381381332664,1.9463623834141996
3.4969921622172357,-1.0000571060523331
-3.255253170419077,-3.3737816468481654
-3.901467378689034,3.8186251315021646
2.8781679337932067,-0.08326708332981525
2.571725543146014,-1.319322001127948
-4.676994050061908,-4.092550204635781
-3.164525961279858,-2.3425966463976824
-3.0954786704123882,-3.5185806319612265
-2.5780397518881704,-4.678935146110421
-1.1524467427514526,3.5713552660660017
-2.4447019020072815,1.0969001646537704
4.9807856792315,-4.513590948351201
-2.6226559842434116,-4.952766930946413
-0.8852441969116374,-4.243719597296628
-2.4516823986728964,1.1339992924457531
4.9046608574999,-0.992801619394303
4.903772297350077,3.268842419422665
2.3153470888687817,-2.1699570983060568
-4.889101328986803,-1.7407615564940917
-2.5420154577729726,3.553105313483689
2.3350196251043176,-1.9028397362142933
-4.206924090222442,3.1476941525532567
-2.303627186153683,0.9843158072388665
2.0488607076460674,0.26756554406454924
3.9745802008225084,3.1358192835546728
-3.2882671137977235,3.2049447564185467
2.5737671794903605,2.5186108816551815
2.490892870266201,-3.3963611781843914
-3.778153530687308,0.014949781491741199
1.407565425596938,-2.648017035808282
-0.5927629203393492,-2.2944160099102184
0.8141799127855709,-0.21663812083853173
3.5423000345467575,3.0261050791805797
1.4700091404397186,-2.977900933824773
2.201902733390998,-2.6320944225242817
